epoch,accuracy,loss,val_accuracy,val_loss
439,0.789441,0.4498266846264471,0.7905584,0.4498416074641465
440,0.78978354,0.44981500533399893,0.7907614,0.44973503884930294
441,0.7892506,0.45014383597865476,0.7908629,0.44971608728321677
442,0.78914917,0.4499299117518859,0.7905584,0.44970589136714256
443,0.78987235,0.4500143748633884,0.7907614,0.44964175522024863
444,0.78992313,0.4495459965363057,0.7907614,0.4495414887527524
445,0.7901515,0.44956749779527616,0.7906599,0.44954922340243
446,0.78988504,0.44941833374052986,0.7906599,0.4495037980188573
447,0.78914917,0.44933553299390333,0.7906599,0.4494468108833139
448,0.78992313,0.44901405231949704,0.791066,0.44936090434868325
449,0.7905068,0.44915370377196623,0.7905584,0.449385325963122
450,0.7893648,0.4492765970488989,0.7903553,0.4493582790575657
451,0.7894663,0.4492439025497855,0.79126906,0.44921332696972766
452,0.78998655,0.44889829182348323,0.79045683,0.4492484241088635
453,0.78988504,0.44917739375048954,0.79126906,0.4491401858983306
454,0.7898343,0.44877846799971416,0.7907614,0.4491264270102312
455,0.7904941,0.448947231787319,0.7913706,0.449050624527907
456,0.79002464,0.4488111681095929,0.79005075,0.44917304101329164
457,0.78987235,0.4486127879292769,0.791066,0.448968858640206
458,0.79006267,0.4489546154508988,0.79126906,0.4489361798339689
459,0.79041797,0.4485752380399142,0.79126906,0.44888525148938757
460,0.79020226,0.4486041304881049,0.7908629,0.44889315085967785
461,0.7904941,0.44831213825464183,0.79126906,0.448786470781123
462,0.79041797,0.44834854660244844,0.7911675,0.44873718508003935
463,0.790862,0.4482240937913953,0.7911675,0.4486695068378739
464,0.790456,0.44831691162743575,0.791066,0.44869452408727656
465,0.7903418,0.4482422831098917,0.7906599,0.4486638256862079
466,0.7905956,0.4485814156385148,0.7913706,0.44856305327512286
467,0.7905068,0.4481034583283332,0.7907614,0.4485038471463973
468,0.7906463,0.44811902511581775,0.7907614,0.4484563737895888
469,0.79095083,0.44777860610956444,0.7911675,0.4484359526029093
470,0.79041797,0.4476880499080694,0.7911675,0.44836810031518115
471,0.79021496,0.44794190156162444,0.791066,0.44835245339398455
472,0.790621,0.4479091574134014,0.7907614,0.44838301800834346
473,0.7904814,0.44754645106323987,0.7911675,0.44826405873153413
474,0.7905702,0.448178005081016,0.791066,0.4482949413744931
475,0.7907732,0.44780309003066837,0.79126906,0.4481818309471692
476,0.79114115,0.4474716531836209,0.7911675,0.44813678674891516
477,0.7904814,0.4476601002340791,0.7908629,0.4481550350467566
478,0.7898089,0.44781976713408683,0.791066,0.44802715160519946
479,0.79018956,0.44738801947391926,0.7907614,0.44811673391288914
480,0.79126805,0.44725565814656104,0.79126906,0.4479764910579333
481,0.79114115,0.4472353906494373,0.791066,0.44791832537215376
482,0.7908493,0.447206669925152,0.7911675,0.4478716163586844
483,0.79140764,0.44759519551848637,0.7908629,0.44781098269569086
484,0.79082394,0.447314391999648,0.7911675,0.4478501762169872
485,0.79103965,0.44718330089087643,0.79126906,0.4477302210222041
486,0.7906463,0.4469811731095478,0.7911675,0.44769934967084585
487,0.79140764,0.4468770798540673,0.7911675,0.44765414537512105
488,0.7907225,0.44725164206675894,0.7909645,0.4476577460886863
489,0.79116654,0.44707987156234846,0.791066,0.4476474412564699
490,0.7909889,0.44651971004583224,0.7909645,0.4476529799560605
491,0.79135686,0.446670889368906,0.7911675,0.4477081737118929
492,0.79148376,0.44621373003068276,0.79126906,0.447460659524511
493,0.79128075,0.446871517440077,0.79126906,0.44740582927834566
494,0.79139495,0.44679452171802314,0.7909645,0.44737991724522586
495,0.79159796,0.44600390751840957,0.791066,0.44741671264474164
496,0.7918771,0.44647382324964713,0.79126906,0.44731385546892427
497,0.79107773,0.44651550133731616,0.7909645,0.4473346504826231
498,0.7918263,0.4463126491985437,0.791066,0.447263137386535
499,0.7915472,0.44635317861303286,0.7911675,0.44729187196281356
