epoch,accuracy,loss,val_accuracy,val_loss
439,0.7794808,0.46619458768789884,0.7711675,0.4766934213238924
440,0.77993757,0.4664146045561924,0.771269,0.47661971132767383
441,0.7789479,0.4661409694945425,0.771066,0.4766011167722305
442,0.7793666,0.4659759495704651,0.7714721,0.47654371144807883
443,0.77970916,0.4659552362334118,0.7715736,0.47650100372164383
444,0.7793285,0.4661134909387985,0.77137053,0.47646629904127363
445,0.7790748,0.4661134096435808,0.771269,0.47642920817820555
446,0.77953154,0.4659973502758084,0.77137053,0.4763947642454641
447,0.7790367,0.4659790062910711,0.7706599,0.4764273326227508
448,0.7796965,0.46559297735672256,0.771269,0.47631066940157546
449,0.7794681,0.46559431962437287,0.7714721,0.4762961115086744
450,0.77851653,0.4659985984196371,0.771269,0.4762491828536019
451,0.778986,0.4655875460466326,0.7717767,0.4761611399069655
452,0.77967113,0.4655926744185015,0.77137053,0.4761301764679439
453,0.77954423,0.4649971068558843,0.7715736,0.476073322671319
454,0.7792144,0.4655765404975184,0.77137053,0.4760720140135228
455,0.77984875,0.4655184818534162,0.771066,0.47601431470231964
456,0.77986145,0.4651039261303306,0.7717767,0.4759741909673371
457,0.7801279,0.46523010454326813,0.7717767,0.4759260842582296
458,0.7802421,0.46473553974051807,0.7715736,0.4759036685670088
459,0.7801279,0.4651193053999721,0.7715736,0.47590550448688757
460,0.77982336,0.465100540756063,0.7716751,0.47588937288008365
461,0.77978534,0.46501599280621897,0.7716751,0.47581126541655683
462,0.7801406,0.46491758105982156,0.7717767,0.4757739866263975
463,0.77992487,0.4650403391308467,0.7717767,0.4757812866886255
464,0.77997565,0.4651590632181395,0.7716751,0.4756730404299528
465,0.7801025,0.46502395327598767,0.7717767,0.4756278308333479
466,0.7806354,0.46459054500246494,0.7719797,0.4756014822642815
467,0.7793412,0.4645678750465603,0.7718782,0.4755451333038698
468,0.780204,0.46436748908910236,0.77218276,0.4755049521003278
469,0.779595,0.46499442436099947,0.7717767,0.4754696623988563
470,0.7804705,0.4646375994889893,0.77258885,0.4754512924954371
471,0.7804832,0.4645447551086365,0.7720812,0.4753647439431418
472,0.7803817,0.46428982418855874,0.7723858,0.47535473996007505
473,0.7804958,0.4643999179832513,0.77228427,0.4753028358481257
474,0.7805593,0.4643709935342621,0.77228427,0.4752559118706563
475,0.7802802,0.4641489782980015,0.7723858,0.4752354953192212
476,0.7804958,0.46412889015327613,0.7724873,0.475186132355995
477,0.78081304,0.46411914552516825,0.7724873,0.47517343831546416
478,0.7801025,0.4640424092951503,0.77228427,0.47509726394856644
479,0.780775,0.46396510102344296,0.7724873,0.47509545312315077
480,0.7806481,0.46373793304754557,0.7723858,0.4750365043533635
481,0.7806862,0.4643075409382835,0.7724873,0.47502205833565764
482,0.7803436,0.4639366813761988,0.7723858,0.47497695067812346
483,0.78102875,0.4638732172607193,0.77279186,0.47496366135965146
484,0.7804705,0.4642182068248551,0.77269036,0.4749141256216214
485,0.78121907,0.4635446453041846,0.77279186,0.47486005495042366
486,0.7809653,0.4636744383651549,0.77258885,0.47480229178055894
487,0.78114295,0.4634241918313899,0.77319795,0.47480437198871284
488,0.7807623,0.4637079281121705,0.77279186,0.4747396366305763
489,0.7807496,0.46369019339877016,0.7724873,0.4747500985588519
490,0.78111756,0.46375626858323715,0.77269036,0.4747241783444652
491,0.7804705,0.46372452010877163,0.77258885,0.47466469932933747
492,0.7814221,0.4631592704138554,0.773401,0.4746476024480035
493,0.78092724,0.4632884391559893,0.7728934,0.47462343255275397
494,0.78113025,0.4629331321219228,0.7728934,0.4745765243145415
495,0.78093994,0.46328604705205384,0.7728934,0.474535101694504
496,0.78114295,0.46311249792973636,0.77279186,0.47448697312229177
497,0.7812825,0.4633099702361888,0.77299494,0.47446454980651737
498,0.78082573,0.46237224921027137,0.77309644,0.47445192726735536
499,0.78113025,0.463268556054146,0.77309644,0.47438951842070837
